0.019269,0.013391,0.005501,0.02898,0.031769,0.0063763,0.0045821,0.02774,0.010707,0.0060206,0.080612,0.01242,0.002297,0.0093887,0.0065565,0.0091625,0.0053027,0.0062783,0.014331,0.0063614,0.036702,0.034997,0.012326,0.082811,0.039082,0.014329,0.020928,0.033992,0.0044653,0.016299,0.0087699,0.016663,0.013053,0.012813,0.017617,0.019719,0.0411,0.038982
0.019125,0.013261,0.0054948,0.02881,0.031657,0.0063482,0.0045891,0.027721,0.01065,0.0059686,0.080157,0.012402,0.0022874,0.0093407,0.0064852,0.0090921,0.0052741,0.0062496,0.014302,0.0063127,0.036348,0.034625,0.012302,0.082657,0.039144,0.014078,0.020801,0.034023,0.0044133,0.016198,0.0087149,0.016627,0.013028,0.012801,0.017566,0.019685,0.041171,0.038843
0.018981,0.01313,0.0054878,0.02864,0.031544,0.0063202,0.0045958,0.0277,0.010591,0.0059173,0.079695,0.012384,0.0022779,0.0092937,0.0064145,0.0090222,0.0052456,0.0062208,0.014275,0.006264,0.035995,0.034244,0.012277,0.082485,0.039179,0.013827,0.020676,0.03404,0.0043602,0.016087,0.0086599,0.01659,0.013003,0.01279,0.017516,0.019648,0.041242,0.038701
0.01884,0.012998,0.0054792,0.02847,0.03143,0.0062925,0.0046021,0.027681,0.010532,0.0058666,0.07923,0.012364,0.0022684,0.0092477,0.0063446,0.008953,0.005217,0.006192,0.01425,0.0062152,0.03564,0.033856,0.012251,0.082296,0.039188,0.013576,0.02055,0.034041,0.004306,0.016077,0.0086048,0.016553,0.012976,0.012778,0.017467,0.019609,0.041313,0.038556
0.018699,0.012866,0.0054697,0.028298,0.031314,0.0062648,0.004608,0.027658,0.010471,0.0058164,0.078757,0.012344,0.0022591,0.0092026,0.0062756,0.0088841,0.0051885,0.006163,0.014225,0.0061665,0.035285,0.03346,0.012223,0.082087,0.039171,0.013327,0.020425,0.034031,0.0042509,0.016068,0.0085493,0.016514,0.012948,0.012766,0.01742,0.019566,0.041385,0.038408
0.01856,0.012734,0.0054588,0.028127,0.031196,0.0062374,0.0046136,0.027633,0.010411,0.0057669,0.078278,0.012324,0.0022498,0.0091585,0.0062137,0.0088155,0.00516,0.0061339,0.014201,0.0061177,0.03493,0.033057,0.012194,0.08186,0.039275,0.01308,0.020301,0.034012,0.0041947,0.016051,0.0084929,0.016475,0.012919,0.012754,0.017373,0.01952,0.041456,0.038257
0.018422,0.012601,0.0054465,0.027954,0.031077,0.0062101,0.0046186,0.02761,0.010349,0.0057179,0.077794,0.012302,0.0022406,0.0091153,0.006165,0.0087472,0.0051316,0.0061048,0.014175,0.0060689,0.034575,0.032648,0.012166,0.081615,0.039407,0.012836,0.020176,0.033985,0.0041379,0.016027,0.0084354,0.016435,0.012888,0.012742,0.017328,0.01947,0.041528,0.038103
0.018286,0.012469,0.0054333,0.027781,0.030957,0.006183,0.0046233,0.027582,0.010286,0.0056695,0.077305,0.012281,0.0022315,0.0090733,0.0061157,0.0086788,0.0051031,0.0060755,0.014148,0.00602,0.034222,0.032231,0.012137,0.081351,0.039516,0.012596,0.020053,0.03395,0.0040803,0.015994,0.0083771,0.016394,0.012855,0.01273,0.017283,0.019419,0.0416,0.037948
0.018151,0.012409,0.0054185,0.027608,0.030835,0.006156,0.0046276,0.027554,0.010223,0.0056217,0.076808,0.012261,0.0022225,0.009033,0.0060658,0.0086105,0.0050747,0.0060462,0.014118,0.0059712,0.033869,0.03181,0.012173,0.081069,0.039603,0.01236,0.019929,0.033907,0.0040218,0.015955,0.0083176,0.016352,0.012821,0.012718,0.01724,0.019363,0.041671,0.03779
0.018031,0.012493,0.0054024,0.027435,0.030712,0.0061293,0.0046313,0.027526,0.010159,0.0055745,0.076306,0.012244,0.0022136,0.0089935,0.0060154,0.0085419,0.0050462,0.0060168,0.014085,0.0059224,0.033517,0.031382,0.012304,0.080768,0.039669,0.01213,0.019806,0.033853,0.0039629,0.015909,0.0082567,0.016308,0.012785,0.012708,0.017198,0.019305,0.041742,0.037631
0.018031,0.01257,0.0053855,0.02726,0.03059,0.0061026,0.0046347,0.027494,0.010094,0.0055278,0.075799,0.012225,0.0022047,0.0089549,0.0059647,0.0084731,0.0050179,0.0059874,0.014047,0.0058736,0.033164,0.030949,0.012435,0.080449,0.039715,0.011904,0.019684,0.033789,0.003925,0.015855,0.0081947,0.016264,0.012747,0.012697,0.017157,0.019244,0.041814,0.037471
0.018024,0.01264,0.005367,0.027086,0.030467,0.0060762,0.0046376,0.027462,0.010029,0.0054816,0.075286,0.012207,0.0021959,0.008917,0.0059137,0.008404,0.0049896,0.0059578,0.014003,0.0058248,0.032811,0.030512,0.012565,0.080112,0.039742,0.011686,0.019562,0.033715,0.003915,0.015795,0.0081314,0.016219,0.012707,0.012687,0.017117,0.01918,0.041884,0.037309
0.018012,0.012704,0.0053471,0.026911,0.030343,0.0060499,0.00464,0.027428,0.0099621,0.005436,0.074997,0.012187,0.0021872,0.00888,0.0058627,0.0083342,0.0049614,0.0059282,0.013954,0.005776,0.032458,0.03007,0.012693,0.079757,0.039749,0.011474,0.01944,0.03363,0.0039039,0.015728,0.0080666,0.016264,0.012666,0.012677,0.017078,0.019113,0.041955,0.037146
0.017995,0.012762,0.0053264,0.026735,0.030217,0.0060237,0.004642,0.02739,0.0098956,0.005391,0.074706,0.012168,0.0021786,0.0088438,0.0058116,0.0082641,0.0049332,0.0058985,0.013899,0.0057273,0.032106,0.029624,0.01282,0.079384,0.039739,0.01127,0.019319,0.033534,0.0038913,0.015654,0.0080005,0.016339,0.012623,0.012666,0.01704,0.019043,0.042026,0.036982
0.017971,0.012814,0.0053044,0.026559,0.03009,0.0059977,0.0046434,0.027355,0.0098279,0.0053465,0.074414,0.012147,0.00217,0.0088082,0.0057607,0.0081932,0.0049051,0.0058688,0.013837,0.0056787,0.031755,0.029174,0.012946,0.078995,0.039711,0.011073,0.019199,0.033429,0.0038773,0.015574,0.0079329,0.016409,0.012578,0.012656,0.017004,0.018971,0.042096,0.036816
0.017941,0.01286,0.005281,0.026383,0.029962,0.0059719,0.0046444,0.027315,0.0097598,0.0053025,0.074122,0.012126,0.0021615,0.0087735,0.0057102,0.0081216,0.0048771,0.0058391,0.013767,0.0056301,0.031406,0.028879,0.013069,0.078588,0.039668,0.010884,0.019078,0.033314,0.0038622,0.015488,0.0078635,0.016475,0.012552,0.012646,0.016969,0.018895,0.042165,0.036648
0.017907,0.012901,0.0052566,0.026206,0.029833,0.0059462,0.004645,0.027273,0.0096914,0.005259,0.073827,0.012104,0.0021531,0.0087393,0.00566,0.0080492,0.0048491,0.0058093,0.01369,0.0055816,0.031058,0.028718,0.013189,0.078165,0.039609,0.010703,0.018959,0.03319,0.0038458,0.015396,0.0077928,0.016536,0.012533,0.012637,0.016935,0.018817,0.042234,0.036478
0.017867,0.012937,0.0052313,0.026028,0.029703,0.0059207,0.004645,0.027232,0.0096222,0.0052161,0.07365,0.012082,0.0021447,0.0087059,0.0056104,0.0079759,0.0048213,0.0057794,0.013604,0.0055805,0.03071,0.028557,0.013306,0.077726,0.039536,0.010531,0.018839,0.033055,0.0038282,0.015298,0.0077207,0.016593,0.012513,0.012627,0.016902,0.018736,0.042303,0.036308
0.017821,0.012967,0.0052045,0.02585,0.029573,0.0058953,0.0046445,0.027187,0.0095527,0.0051737,0.07348,0.012059,0.0021364,0.0086731,0.0055615,0.0079016,0.0047935,0.0057495,0.013511,0.0055886,0.030363,0.028398,0.01342,0.077271,0.03945,0.010367,0.018722,0.032909,0.0038095,0.015194,0.0076472,0.016646,0.012492,0.012618,0.01687,0.018653,0.042371,0.036136
0.017769,0.012992,0.0051767,0.025672,0.029443,0.0058701,0.0046436,0.027141,0.0094832,0.0051317,0.073307,0.012035,0.0021282,0.0086408,0.0055133,0.0078263,0.0047658,0.0057197,0.01341,0.0055963,0.030016,0.028242,0.01353,0.0768,0.039352,0.010211,0.018604,0.032751,0.0037896,0.015086,0.0075727,0.016695,0.01247,0.012609,0.016839,0.018567,0.042439,0.035962
0.017713,0.013012,0.0051482,0.025493,0.029312,0.0058451,0.0046421,0.027094,0.0094131,0.0050903,0.073133,0.012011,0.00212,0.0086092,0.005466,0.0077499,0.0047383,0.0056897,0.013301,0.0056035,0.02967,0.028087,0.013635,0.076581,0.039242,0.010065,0.018488,0.032579,0.0037688,0.014971,0.0074973,0.016739,0.012446,0.012602,0.016808,0.018478,0.042505,0.035788
0.017652,0.013027,0.0051184,0.025313,0.02918,0.0058201,0.0046402,0.027043,0.0093427,0.0050494,0.072955,0.011986,0.0021119,0.008578,0.0054198,0.0076724,0.0047108,0.0056597,0.013185,0.0056101,0.029325,0.027932,0.013736,0.076479,0.039123,0.0099264,0.018371,0.032396,0.0037469,0.014853,0.0074402,0.016779,0.012422,0.012595,0.016779,0.018388,0.042572,0.035612
0.017585,0.013037,0.0050876,0.025133,0.029047,0.0057954,0.0046378,0.026994,0.0092726,0.005009,0.072774,0.011961,0.0021038,0.0085474,0.0053746,0.0075936,0.0046834,0.0056297,0.013061,0.0056159,0.028981,0.027777,0.013831,0.076362,0.038994,0.0097963,0.018255,0.032199,0.0037241,0.014729,0.0073934,0.016815,0.012397,0.012589,0.01675,0.018357,0.042637,0.035435
0.017514,0.013043,0.0050561,0.024953,0.028914,0.0057708,0.0046349,0.026941,0.0092021,0.004969,0.07259,0.011935,0.0020958,0.0085172,0.0053306,0.0075137,0.0046562,0.0055997,0.01293,0.0056208,0.028639,0.027622,0.01392,0.076232,0.038857,0.0096744,0.01814,0.03199,0.0037003,0.014601,0.0073448,0.016846,0.012371,0.012582,0.016722,0.018329,0.042701,0.035256
0.017438,0.013045,0.0050234,0.024772,0.028779,0.0057463,0.0046315,0.026885,0.0091312,0.0049296,0.072402,0.011908,0.0020879,0.0084874,0.0052878,0.0074325,0.0046291,0.0055698,0.012793,0.0056246,0.028298,0.027467,0.014003,0.076087,0.038713,0.0095606,0.018025,0.031769,0.0036757,0.014468,0.0072952,0.016872,0.012343,0.012576,0.016695,0.018302,0.042765,0.035077
0.017358,0.013043,0.0049901,0.024591,0.028644,0.005722,0.0046276,0.02683,0.0090609,0.0048906,0.07221,0.011881,0.00208,0.008458,0.0052464,0.0073501,0.0046021,0.0055398,0.012649,0.0056273,0.027959,0.027311,0.014079,0.075929,0.038561,0.0094544,0.017911,0.031538,0.003657,0.014332,0.0072442,0.016895,0.012315,0.01257,0.016669,0.018277,0.042828,0.034896
0.017273,0.013036,0.0049559,0.024409,0.028508,0.0056978,0.0046232,0.026771,0.0089905,0.004852,0.072014,0.011853,0.0020721,0.0084289,0.0052064,0.0072663,0.0045752,0.0055098,0.012499,0.0056286,0.027621,0.027154,0.014148,0.075757,0.038405,0.0093553,0.017797,0.031297,0.0036374,0.014192,0.0071922,0.016913,0.012286,0.012564,0.016643,0.018252,0.04289,0.034714
0.017186,0.013026,0.0049207,0.024228,0.028372,0.0056737,0.0046184,0.026712,0.0089199,0.004814,0.071815,0.011825,0.0020644,0.0084002,0.0051678,0.0071813,0.0045485,0.0054798,0.012344,0.0056285,0.027285,0.026998,0.01421,0.075572,0.038242,0.0092632,0.017684,0.031046,0.0036169,0.014048,0.0071393,0.016928,0.012256,0.012558,0.016617,0.018227,0.042952,0.034532
0.017093,0.013013,0.004885,0.024045,0.028236,0.0056498,0.004613,0.026651,0.0088496,0.0047764,0.071611,0.011796,0.0020566,0.0083718,0.0051308,0.0070948,0.0045218,0.0054497,0.012185,0.0056267,0.026949,0.026841,0.014265,0.075374,0.038075,0.0091774,0.017571,0.030788,0.0035955,0.013902,0.0070854,0.016939,0.012225,0.012552,0.016592,0.018203,0.043012,0.034349
0.016997,0.012996,0.0048484,0.023863,0.0281,0.0056261,0.0046072,0.026586,0.0087797,0.0047392,0.071404,0.011767,0.002049,0.0083435,0.0050952,0.0070071,0.0044954,0.0054198,0.01202,0.0056233,0.026615,0.026683,0.014313,0.075164,0.037904,0.0090978,0.017459,0.030523,0.0035733,0.013752,0.0070312,0.016946,0.012193,0.012546,0.016568,0.01818,0.043072,0.034165
0.016898,0.012977,0.0048114,0.02368,0.027964,0.0056025,0.0046009,0.026523,0.0087098,0.0047025,0.071192,0.011737,0.0020413,0.0083155,0.0050612,0.006918,0.004469,0.0053899,0.011853,0.0056181,0.026282,0.026525,0.014358,0.07494,0.03773,0.0090239,0.017347,0.030254,0.0035502,0.0136,0.0069762,0.01695,0.01216,0.012541,0.016543,0.018159,0.043131,0.033981
0.016796,0.012954,0.0047735,0.023497,0.027826,0.005579,0.0045941,0.026455,0.0086399,0.0046662,0.070976,0.011707,0.0020338,0.0082877,0.0050289,0.0068277,0.0044429,0.00536,0.011681,0.005611,0.025951,0.026366,0.014404,0.074705,0.037552,0.0089548,0.017236,0.02998,0.0035263,0.013493,0.0069211,0.01695,0.012126,0.012535,0.016519,0.018148,0.043188,0.033795
0.01669,0.012929,0.0047352,0.023314,0.027688,0.0055557,0.0045869,0.026388,0.0085709,0.0046304,0.070757,0.011676,0.0020263,0.00826,0.004998,0.0067359,0.0044168,0.0053301,0.011507,0.0056018,0.025621,0.026208,0.014446,0.074458,0.037371,0.0088902,0.017126,0.029705,0.0035018,0.013395,0.0068658,0.016947,0.012092,0.01253,0.016495,0.018141,0.043245,0.033609
0.016582,0.012902,0.004696,0.023131,0.027549,0.0055325,0.0045792,0.026318,0.008502,0.004595,0.070532,0.011644,0.0020188,0.0082323,0.0049687,0.0066506,0.004391,0.0053002,0.011331,0.0055906,0.025293,0.026049,0.014497,0.0742,0.037189,0.0088298,0.017016,0.029428,0.0034764,0.013294,0.0068106,0.016941,0.012056,0.012525,0.016471,0.018135,0.043301,0.033421
0.016472,0.012872,0.0046566,0.022948,0.02741,0.0055094,0.0045711,0.026244,0.0084333,0.0045601,0.070304,0.011612,0.0020114,0.0082342,0.0049411,0.0066279,0.0043652,0.0052703,0.011152,0.0055771,0.024966,0.025889,0.014643,0.073931,0.037004,0.0087729,0.016906,0.02915,0.0034505,0.013189,0.0067556,0.016933,0.01202,0.012521,0.016447,0.01813,0.043356,0.033232
0.016359,0.012841,0.0046163,0.022765,0.027271,0.0054865,0.0045625,0.026172,0.0083652,0.0045255,0.070071,0.01158,0.002004,0.0082491,0.0049149,0.0066041,0.0043397,0.0052406,0.010982,0.0055614,0.024641,0.02573,0.014783,0.07365,0.036817,0.0087188,0.016797,0.02913,0.0034238,0.01308,0.006701,0.016923,0.011983,0.012516,0.016423,0.018124,0.043409,0.033042
0.016244,0.012807,0.0045753,0.022582,0.02713,0.0054637,0.0045535,0.026095,0.0082977,0.0044914,0.069833,0.011546,0.0019967,0.008265,0.0048902,0.0065792,0.0043143,0.0052109,0.010916,0.0055434,0.024322,0.02557,0.014915,0.073359,0.036628,0.0086671,0.016688,0.029208,0.0033966,0.012967,0.006647,0.016911,0.011945,0.012512,0.016398,0.018136,0.043461,0.03285
0.016126,0.012773,0.004534,0.022399,0.026991,0.005441,0.0045443,0.026017,0.0082304,0.0044577,0.069591,0.011512,0.0019894,0.008281,0.004867,0.0065532,0.004289,0.0051812,0.010847,0.0055229,0.024226,0.02541,0.015039,0.073058,0.036438,0.0086175,0.01658,0.029328,0.0033689,0.01285,0.0065938,0.016898,0.011906,0.012508,0.016373,0.018151,0.043511,0.032657
0.016008,0.012737,0.0044918,0.022216,0.026852,0.0054185,0.0045346,0.025938,0.0081637,0.0044244,0.069344,0.011478,0.0019821,0.0082971,0.0048452,0.0065259,0.004264,0.0051516,0.010776,0.0054999,0.024129,0.02525,0.015155,0.072747,0.036246,0.008569,0.016498,0.029513,0.0033406,0.012729,0.0065415,0.016882,0.011866,0.012505,0.016348,0.018166,0.043559,0.032493
0.015888,0.012701,0.004449,0.022033,0.026712,0.0053961,0.0045246,0.025854,0.0080978,0.0043914,0.069093,0.011443,0.0019749,0.0083132,0.0048248,0.0064973,0.0042391,0.0051219,0.010703,0.0054865,0.024033,0.02509,0.015265,0.072426,0.036053,0.0085216,0.016434,0.029681,0.0033118,0.012605,0.0064904,0.016863,0.011826,0.012501,0.016323,0.01818,0.043606,0.032382
0.015767,0.012665,0.0044059,0.02185,0.026572,0.0053738,0.0045141,0.025771,0.0080322,0.0043589,0.068836,0.011407,0.0019678,0.0083295,0.0048056,0.0065087,0.0042143,0.0050924,0.010705,0.0055152,0.023936,0.02493,0.015368,0.072097,0.035858,0.0084744,0.01637,0.029833,0.0032827,0.012478,0.0064404,0.016908,0.011785,0.012498,0.016297,0.018194,0.043651,0.03227
0.015644,0.01263,0.0043622,0.02172,0.026432,0.0053517,0.0045032,0.025685,0.0079673,0.0043268,0.068575,0.011371,0.0019607,0.0083458,0.0047877,0.0065216,0.0041898,0.0050628,0.01071,0.0055426,0.023839,0.02477,0.015465,0.071758,0.035662,0.0084272,0.016306,0.02997,0.0032531,0.012347,0.006392,0.016961,0.011743,0.012495,0.016271,0.018207,0.043694,0.032157
0.015521,0.012596,0.0043179,0.021607,0.026291,0.0053297,0.0044919,0.025598,0.0079032,0.0042951,0.06831,0.011334,0.0019536,0.008362,0.0047709,0.006534,0.0041654,0.0050335,0.010714,0.0055685,0.023743,0.02461,0.015554,0.07141,0.035466,0.0083795,0.016243,0.030091,0.0032232,0.012213,0.006345,0.017007,0.0117,0.012492,0.016243,0.018219,0.043735,0.032044
0.015397,0.012565,0.0042874,0.021492,0.02615,0.0053078,0.0044801,0.025509,0.0078395,0.0042637,0.068039,0.011297,0.0019466,0.0083783,0.0047551,0.0065458,0.0041412,0.0050042,0.010718,0.005593,0.023646,0.02445,0.015635,0.071054,0.035268,0.0083308,0.016179,0.030199,0.003193,0.012076,0.0062997,0.017047,0.011657,0.012489,0.016216,0.01823,0.043774,0.03193
0.015273,0.012536,0.004317,0.021375,0.026008,0.005286,0.004468,0.02542,0.0077767,0.0042328,0.067764,0.011259,0.0019396,0.0083945,0.0047403,0.006557,0.0041172,0.0049749,0.010722,0.005616,0.02355,0.02429,0.015706,0.070691,0.035068,0.0082806,0.016117,0.030293,0.0031625,0.011938,0.0062561,0.017082,0.011613,0.012486,0.016187,0.018241,0.043811,0.031815
0.015149,0.01251,0.0043434,0.021257,0.025867,0.0052644,0.0044556,0.025328,0.0077145,0.0042022,0.067484,0.01122,0.0019327,0.0084107,0.0047264,0.0065676,0.0040933,0.0049457,0.010725,0.0056374,0.023454,0.024131,0.015767,0.070319,0.034868,0.0082288,0.016054,0.030373,0.0031319,0.011797,0.0062146,0.01711,0.011568,0.012483,0.016157,0.01825,0.043846,0.0317
0.015024,0.012484,0.0043668,0.021138,0.025725,0.0052429,0.0044427,0.025238,0.0076529,0.004172,0.067199,0.011181,0.0019257,0.0084267,0.0047133,0.0065778,0.0040697,0.0049165,0.010729,0.0056572,0.023358,0.023971,0.015816,0.06994,0.034666,0.0081746,0.015991,0.030442,0.0031011,0.011653,0.006175,0.017133,0.011539,0.012479,0.016126,0.018258,0.043879,0.031583
0.014955,0.012458,0.0043872,0.021017,0.025583,0.0052215,0.0044295,0.025145,0.0075922,0.0041421,0.066909,0.011141,0.0019189,0.0084439,0.0047008,0.0065873,0.0040462,0.0048874,0.010732,0.0056755,0.023263,0.023812,0.015854,0.069553,0.034462,0.0081182,0.015929,0.030499,0.0030701,0.011508,0.0061374,0.01715,0.011549,0.012476,0.016095,0.018266,0.04391,0.031466
0.01489,0.012432,0.0044053,0.020895,0.025442,0.0052003,0.0044159,0.025052,0.007532,0.0041126,0.066614,0.0111,0.0019121,0.008461,0.004689,0.0065962,0.0040229,0.0048584,0.010735,0.0056922,0.023167,0.023653,0.015881,0.06916,0.034257,0.008059,0.015867,0.030545,0.0030391,0.011361,0.0061018,0.017163,0.011557,0.012472,0.016062,0.018271,0.043939,0.031347
0.014826,0.012405,0.0044203,0.020772,0.025302,0.0051791,0.0044019,0.024959,0.0074726,0.0040834,0.066314,0.011058,0.0019053,0.0084778,0.0046776,0.0066045,0.0039998,0.0048295,0.010739,0.0057073,0.023071,0.023494,0.015895,0.068759,0.03405,0.0079966,0.015806,0.030582,0.0030078,0.011213,0.0060686,0.017169,0.011564,0.012468,0.016029,0.018276,0.043965,0.031228
0.014761,0.012379,0.0044322,0.020647,0.02516,0.0051581,0.0043876,0.024864,0.007414,0.0040547,0.06601,0.011017,0.0018985,0.0084945,0.0046666,0.0066124,0.0039768,0.0048007,0.010742,0.0057209,0.022975,0.023336,0.015896,0.068352,0.033842,0.007931,0.015744,0.03061,0.0029764,0.011064,0.0060377,0.017171,0.01157,0.012463,0.015994,0.018279,0.04399,0.031108
0.014698,0.012351,0.0044414,0.020521,0.025019,0.0051372,0.004373,0.024769,0.007356,0.0040262,0.065701,0.010974,0.0018918,0.0085109,0.0046559,0.0066196,0.0039541,0.004772,0.010745,0.005733,0.02291,0.023177,0.015885,0.067939,0.033632,0.0078966,0.015683,0.030629,0.002945,0.010913,0.0060089,0.017168,0.011576,0.012459,0.015957,0.018281,0.044012,0.030987
0.014634,0.012322,0.0044481,0.020395,0.024878,0.0051165,0.0043581,0.024673,0.0072986,0.0039981,0.065387,0.010931,0.0018851,0.0085271,0.0046453,0.0066262,0.0039316,0.0047434,0.010749,0.0057438,0.022867,0.02302,0.015861,0.06752,0.03342,0.0079049,0.015622,0.030641,0.0029133,0.010762,0.0059823,0.017159,0.01158,0.012453,0.015919,0.018281,0.044031,0.030864
0.014571,0.012292,0.0044519,0.020267,0.024737,0.0050958,0.0043428,0.024573,0.0072422,0.0039703,0.065068,0.010887,0.0018785,0.008543,0.0046349,0.0066322,0.0039092,0.0047149,0.010752,0.0057531,0.022823,0.022863,0.015824,0.067095,0.033206,0.0079123,0.015561,0.030645,0.0028817,0.01061,0.0059579,0.017145,0.011583,0.012447,0.015881,0.01828,0.044048,0.030742
0.014508,0.012262,0.0044527,0.020138,0.024595,0.0050753,0.0043272,0.024475,0.0071863,0.0039429,0.064745,0.010842,0.0018719,0.0085585,0.0046244,0.0066377,0.003887,0.0046864,0.010754,0.0057608,0.022779,0.022706,0.015774,0.066664,0.03299,0.0079189,0.015501,0.030644,0.0028499,0.010458,0.0059356,0.017127,0.011584,0.012441,0.01584,0.018278,0.044062,0.030618
0.014445,0.012231,0.0044512,0.020008,0.024454,0.0050549,0.0043113,0.024373,0.007131,0.0039158,0.064417,0.010797,0.0018654,0.0085737,0.0046138,0.0066426,0.003865,0.004658,0.010757,0.0057667,0.022735,0.022549,0.015711,0.066227,0.032773,0.0079247,0.015441,0.030637,0.0028181,0.010306,0.0059156,0.017103,0.011585,0.012434,0.015798,0.018274,0.044074,0.030494
0.014383,0.0122,0.0044471,0.019877,0.024312,0.0050346,0.0042952,0.024271,0.0070765,0.003889,0.064085,0.010751,0.0018588,0.0085885,0.004603,0.0066469,0.0038432,0.0046297,0.010758,0.0057708,0.022691,0.022393,0.015635,0.065786,0.032553,0.0079298,0.015381,0.030625,0.0027863,0.010225,0.0058976,0.017075,0.011585,0.012426,0.015755,0.018269,0.044083,0.030369
0.014321,0.012168,0.0044401,0.019746,0.024171,0.0050144,0.0042787,0.024167,0.0070228,0.0038626,0.063748,0.010704,0.0018523,0.0086029,0.0045919,0.0066506,0.0038216,0.0046015,0.010759,0.0057731,0.022646,0.022238,0.015546,0.065339,0.032332,0.007934,0.015322,0.030609,0.0027544,0.010143,0.0058816,0.017041,0.011583,0.012418,0.015709,0.018262,0.04409,0.030243
0.01426,0.012136,0.0044308,0.019613,0.024029,0.0049943,0.004262,0.02406,0.0069696,0.0038364,0.063469,0.010657,0.0018459,0.0086169,0.0045805,0.0066538,0.0038002,0.0045735,0.010758,0.0057737,0.022601,0.022083,0.015444,0.064887,0.032109,0.0079376,0.015263,0.030589,0.0027226,0.01006,0.0058674,0.017004,0.011581,0.012409,0.015663,0.018254,0.044093,0.030116
