0.0084079,0.015477,0.011151,0.010642,0.0053509,0.023288,0.0071637,0.0079942,0.029924,0.0044836,0.0092444,0.01272,0.023389,0.0093752,0.0058452,0.0034223,0.014163,0.012033,0.020312,0.0027399,0.0088459,0.010221,0.0066565,0.018158,0.032134,0.0019966,0.0030427,0.0054285,0.0037541,0.015687,0.0033493,0.0032783,0.016797,0.011267,0.0047209,0.0089374,0.0077138,0.0093233
0.008377,0.015435,0.011149,0.01056,0.0053343,0.023202,0.0071274,0.0079787,0.029782,0.00446,0.0092411,0.01266,0.023405,0.0093552,0.0058455,0.0034109,0.014113,0.012006,0.020291,0.0027317,0.0088187,0.010263,0.0066719,0.018114,0.032003,0.0019853,0.0030347,0.0054139,0.0037367,0.015612,0.003341,0.0032782,0.016741,0.011188,0.0047037,0.0088976,0.0077191,0.0092844
0.0083463,0.015392,0.011146,0.010477,0.0053178,0.023115,0.0070917,0.007963,0.029639,0.0044364,0.0092374,0.0126,0.023419,0.0093354,0.0058464,0.0033995,0.014063,0.011978,0.020268,0.0027236,0.0087915,0.010304,0.0066867,0.01807,0.031872,0.0019741,0.0030264,0.0054,0.0037195,0.015538,0.0033327,0.0032773,0.016683,0.011108,0.0046867,0.0088577,0.007724,0.0092454
0.0083157,0.01535,0.011142,0.010393,0.0053013,0.023028,0.0070565,0.0079471,0.029495,0.0044128,0.0092332,0.01254,0.023431,0.0093159,0.0058479,0.0033882,0.014013,0.011949,0.020242,0.0027155,0.0087644,0.010346,0.0067008,0.018026,0.031741,0.001963,0.0030179,0.0053866,0.0037022,0.015463,0.0033244,0.0032757,0.016625,0.011028,0.0046698,0.0088182,0.0077286,0.0092062
0.0082853,0.015308,0.011136,0.010307,0.0052849,0.022941,0.0070219,0.007931,0.029351,0.0043891,0.0092286,0.01248,0.023442,0.0092966,0.0058499,0.0033769,0.013963,0.011919,0.020212,0.0027075,0.0087372,0.010387,0.0067142,0.017982,0.03161,0.001952,0.0030092,0.0053742,0.0036851,0.015389,0.003316,0.0032733,0.016566,0.010948,0.004653,0.0087785,0.0077329,0.0091668
0.0082551,0.015266,0.011129,0.010219,0.0052686,0.022853,0.0069877,0.007915,0.029207,0.0043655,0.0092235,0.012421,0.02345,0.0092776,0.0058524,0.0033658,0.013913,0.011888,0.020179,0.0026995,0.00871,0.010429,0.006727,0.017938,0.03148,0.001941,0.0030004,0.0053629,0.003668,0.015315,0.0033076,0.0032701,0.016506,0.010867,0.0046364,0.0087387,0.0077368,0.0091274
0.008225,0.015225,0.011121,0.010131,0.0052524,0.022765,0.0069541,0.0078988,0.029062,0.0043419,0.0092179,0.012361,0.023457,0.0092587,0.0058555,0.0033546,0.013864,0.011856,0.020142,0.0026915,0.0086829,0.01047,0.0067392,0.017894,0.031349,0.0019302,0.0029914,0.0053524,0.0036509,0.015241,0.0032992,0.0032661,0.016447,0.010787,0.00462,0.0086988,0.0077403,0.0090878
0.008195,0.015183,0.011112,0.010043,0.0052362,0.022677,0.006921,0.0078825,0.028917,0.0043182,0.0092118,0.012301,0.023462,0.0092401,0.005859,0.0033435,0.013815,0.011823,0.020103,0.0026836,0.0086557,0.010511,0.0067506,0.01785,0.031219,0.0019194,0.0029823,0.0053471,0.0036339,0.015167,0.0032908,0.0032614,0.016386,0.010705,0.0046036,0.0086589,0.0077436,0.0090481
0.0081652,0.015142,0.011101,0.0099529,0.0052201,0.022588,0.0068884,0.0078659,0.028773,0.0042946,0.0092052,0.012242,0.023465,0.0092216,0.0058629,0.0033324,0.013766,0.01179,0.02006,0.0026757,0.0086285,0.010553,0.0067614,0.017806,0.031088,0.0019087,0.0029729,0.0053608,0.003617,0.015094,0.0032823,0.0032559,0.016324,0.010623,0.0045875,0.008619,0.0077465,0.0090082
0.0081355,0.0151,0.01109,0.009862,0.0052041,0.022499,0.0068562,0.0078493,0.028629,0.004271,0.0091982,0.012183,0.023466,0.0092034,0.0058673,0.0033213,0.013717,0.011759,0.020014,0.0026679,0.0086013,0.010594,0.0067715,0.017763,0.030957,0.0018981,0.0029635,0.0053738,0.0036001,0.015021,0.0032738,0.0032496,0.016262,0.010541,0.0045714,0.008579,0.007749,0.0089682
0.008106,0.015059,0.011077,0.0097701,0.0051881,0.02241,0.0068245,0.0078324,0.028485,0.0042474,0.0091905,0.012125,0.023465,0.0091853,0.0058721,0.0033103,0.013668,0.011736,0.019964,0.0026601,0.0085743,0.010635,0.0067809,0.017719,0.030827,0.0018876,0.0029539,0.0053863,0.0035832,0.014947,0.0032653,0.0032426,0.016199,0.010459,0.0045555,0.008539,0.0077512,0.008928
0.0080766,0.015018,0.011063,0.0096773,0.0051723,0.022321,0.0067932,0.0078154,0.028343,0.0042237,0.0091825,0.012066,0.023461,0.0091674,0.0058773,0.0032993,0.013619,0.011712,0.019911,0.0026523,0.0085472,0.010675,0.0067897,0.017675,0.030696,0.0018772,0.0029441,0.0053983,0.0035664,0.014874,0.0032567,0.0032349,0.016136,0.010377,0.0045397,0.008499,0.0077531,0.0088875
0.0080474,0.014977,0.011047,0.0095845,0.0051564,0.022232,0.0067624,0.0077983,0.0282,0.0042001,0.0091739,0.012008,0.023456,0.0091497,0.0058829,0.0032884,0.01357,0.011688,0.019855,0.0026446,0.0085202,0.010716,0.0067977,0.017631,0.030566,0.0018669,0.0029343,0.0054097,0.0035496,0.014801,0.0032481,0.0032265,0.016072,0.010294,0.004524,0.008459,0.0077547,0.0088469
0.0080183,0.014936,0.011031,0.0094907,0.0051407,0.022142,0.0067321,0.007781,0.028059,0.0041766,0.0091648,0.011949,0.023449,0.0091321,0.005889,0.0032774,0.013522,0.011663,0.019796,0.0026369,0.0084932,0.010756,0.0068052,0.017588,0.030435,0.0018566,0.0029243,0.0054206,0.0035328,0.014729,0.0032395,0.0032173,0.016007,0.010212,0.0045085,0.0084191,0.007756,0.0088059
0.0079894,0.014896,0.011013,0.0093962,0.005125,0.022052,0.0067022,0.0077635,0.027919,0.004153,0.0091553,0.011891,0.02344,0.0091146,0.0058953,0.0032666,0.013474,0.011637,0.019733,0.0026293,0.0084661,0.010797,0.0068118,0.017544,0.030304,0.0018464,0.0029143,0.0054311,0.0035162,0.014656,0.0032308,0.0032075,0.015942,0.010129,0.0044931,0.0083793,0.0077569,0.0087648
0.0079606,0.014855,0.010994,0.0093009,0.0051094,0.021962,0.0066726,0.0077459,0.027778,0.0041295,0.0091452,0.011833,0.023429,0.0090973,0.005902,0.0032558,0.013425,0.01161,0.019667,0.0026216,0.0084391,0.010837,0.0068179,0.017501,0.030174,0.0018363,0.0029043,0.0054412,0.0034995,0.014584,0.0032221,0.003197,0.015876,0.010046,0.0044778,0.0083399,0.0077575,0.0087233
0.0079319,0.014815,0.010975,0.0092052,0.0050939,0.021872,0.0066435,0.0077282,0.027639,0.0041059,0.0091346,0.011775,0.023415,0.0090801,0.0059088,0.003245,0.013377,0.011583,0.019597,0.0026141,0.0084121,0.010876,0.0068233,0.017457,0.030043,0.0018263,0.0028942,0.0054509,0.003483,0.014512,0.0032134,0.0031859,0.01581,0.0099633,0.0044627,0.0083005,0.0077578,0.0086817
0.0079034,0.014774,0.010954,0.0091094,0.0050784,0.021781,0.0066148,0.0077103,0.0275,0.0040824,0.0091235,0.011717,0.0234,0.009063,0.0059159,0.0032343,0.01333,0.011555,0.019524,0.0026065,0.0083852,0.010916,0.006828,0.017414,0.029912,0.0018164,0.0028841,0.0054603,0.0034664,0.01444,0.0032046,0.0031741,0.015743,0.0098803,0.0044477,0.0082612,0.0077578,0.0086397
0.007875,0.014734,0.010932,0.0090129,0.0050631,0.021691,0.0065865,0.0076922,0.027414,0.0040589,0.0091119,0.011659,0.023383,0.009046,0.0059232,0.0032237,0.013282,0.011527,0.019448,0.002599,0.0083583,0.010955,0.006832,0.017371,0.029782,0.0018081,0.0028739,0.0054694,0.00345,0.014368,0.0031959,0.0031617,0.015675,0.0097975,0.0044328,0.0082219,0.0077575,0.0085976
0.0078468,0.014694,0.010909,0.0089183,0.0050477,0.0216,0.0065586,0.0076741,0.027343,0.0040355,0.0090999,0.011601,0.023364,0.0090291,0.0059306,0.0032131,0.013234,0.011497,0.019369,0.0025915,0.0083315,0.010994,0.0068353,0.017328,0.029651,0.0018016,0.0028637,0.0054782,0.0034336,0.014297,0.0031872,0.0031487,0.015607,0.0097147,0.004418,0.0081828,0.0077569,0.0085551
0.0078187,0.014654,0.010885,0.0088642,0.0050325,0.021509,0.006531,0.0076558,0.027274,0.0040121,0.0090873,0.011543,0.023344,0.0090123,0.0059382,0.0032025,0.013187,0.011466,0.019287,0.0025841,0.0083047,0.011033,0.006838,0.017285,0.02952,0.0017951,0.0028535,0.0054868,0.0034172,0.01426,0.0031784,0.0031351,0.015538,0.009632,0.0044033,0.0081438,0.0077561,0.0085125
0.0077907,0.014614,0.01086,0.0088097,0.0050173,0.021418,0.0065038,0.0076374,0.027204,0.0039887,0.0090743,0.011485,0.023321,0.0089956,0.005946,0.003192,0.01314,0.011434,0.019201,0.0025767,0.0082779,0.011071,0.0068399,0.017242,0.029389,0.0017887,0.0028434,0.0054952,0.0034009,0.014281,0.0031696,0.0031209,0.015469,0.0095494,0.0043888,0.0081048,0.0077551,0.0084696
0.0077629,0.014575,0.010834,0.0087547,0.0050022,0.021326,0.0064769,0.0076189,0.027135,0.0039653,0.0090608,0.011427,0.023297,0.008979,0.0059538,0.0031816,0.013093,0.011402,0.019112,0.0025693,0.0082512,0.011109,0.0068413,0.017199,0.029258,0.0017823,0.0028332,0.0055034,0.0033846,0.014299,0.0031607,0.0031063,0.0154,0.009467,0.0043744,0.008066,0.0077537,0.0084266
0.0077352,0.014535,0.010807,0.0087108,0.0049871,0.021235,0.0064504,0.0076002,0.027065,0.003942,0.0090468,0.01137,0.023272,0.0089625,0.0059617,0.0031713,0.013046,0.011368,0.01902,0.002562,0.0082245,0.011147,0.0068419,0.017157,0.029127,0.0017759,0.002823,0.0055115,0.0033683,0.014315,0.0031518,0.0030911,0.01533,0.0093848,0.0043601,0.0080274,0.007752,0.0083833
0.0077076,0.014496,0.01078,0.008688,0.0049721,0.021143,0.0064242,0.0075814,0.026996,0.0039187,0.0090323,0.011323,0.023245,0.0089461,0.0059697,0.0031611,0.012999,0.011333,0.018924,0.0025547,0.0081978,0.011184,0.006842,0.017114,0.028996,0.0017696,0.0028129,0.0055195,0.0033522,0.014329,0.0031428,0.0030755,0.015259,0.0093027,0.0043459,0.0079888,0.0077501,0.0083398
0.0076802,0.014456,0.010752,0.0086651,0.0049572,0.021051,0.0063984,0.0075626,0.026928,0.0038954,0.0090174,0.011295,0.023217,0.0089297,0.0059777,0.003151,0.012952,0.011298,0.018826,0.0025474,0.0081712,0.011221,0.0068413,0.017072,0.028865,0.0017633,0.0028028,0.0055274,0.003336,0.014341,0.0031338,0.0030593,0.015188,0.009221,0.0043318,0.0079504,0.0077478,0.0082961
0.0076529,0.014417,0.010723,0.008642,0.0049423,0.020959,0.0063728,0.0075436,0.026859,0.0038722,0.009002,0.011266,0.023188,0.0089134,0.0059858,0.0031409,0.012906,0.011261,0.018724,0.0025402,0.0081447,0.011258,0.00684,0.01703,0.028733,0.0017571,0.0027928,0.0055352,0.0033199,0.01435,0.0031248,0.0030427,0.015116,0.0091394,0.0043178,0.0079121,0.0077453,0.0082523
0.0076258,0.014378,0.010693,0.0086187,0.0049275,0.020867,0.0063476,0.0075244,0.02679,0.0038491,0.0089862,0.011238,0.023158,0.0088972,0.0059939,0.0031309,0.012859,0.011223,0.018619,0.002533,0.0081182,0.011294,0.0068381,0.016989,0.028602,0.0017509,0.0027828,0.0055431,0.0033039,0.014356,0.0031157,0.0030258,0.015045,0.0090615,0.0043039,0.0078741,0.0077425,0.0082083
0.0075987,0.014339,0.010662,0.0085953,0.0049128,0.020774,0.0063227,0.0075052,0.02672,0.0038259,0.0089698,0.01121,0.023127,0.0088811,0.0060019,0.003121,0.012813,0.011185,0.018512,0.0025258,0.0080917,0.01133,0.0068355,0.016947,0.02847,0.0017447,0.0027728,0.0055509,0.0032879,0.014361,0.0031075,0.0030084,0.014973,0.00902,0.0042902,0.0078364,0.0077394,0.0081642
0.0075718,0.014301,0.010631,0.0085717,0.0048981,0.020682,0.0062981,0.0074859,0.026651,0.0038028,0.0089531,0.011182,0.023094,0.008865,0.00601,0.0031111,0.012767,0.011145,0.018401,0.0025187,0.0080653,0.011365,0.0068323,0.016906,0.028338,0.0017385,0.0027629,0.0055587,0.003272,0.014364,0.0031043,0.0029907,0.0149,0.008978,0.0042765,0.0077988,0.007736,0.0081471
0.0075451,0.014262,0.010599,0.0085479,0.0048835,0.020589,0.0062737,0.0074665,0.026581,0.0037798,0.0089359,0.011154,0.023059,0.0088489,0.006018,0.0031013,0.012721,0.011104,0.018287,0.0025116,0.0080389,0.0114,0.0068284,0.016865,0.028206,0.0017324,0.0027531,0.0055666,0.0032561,0.014364,0.003101,0.0029725,0.014827,0.0089361,0.004263,0.0077614,0.0077324,0.0081378
0.0075184,0.014223,0.010567,0.0085239,0.004869,0.020496,0.0062497,0.007447,0.026511,0.0037568,0.0089183,0.011126,0.023023,0.0088329,0.0060259,0.0030915,0.012676,0.011063,0.01817,0.0025046,0.0080126,0.011435,0.006824,0.016825,0.028074,0.0017264,0.0027433,0.0055745,0.0032403,0.014361,0.0030977,0.0029542,0.014754,0.0088937,0.0042495,0.0077241,0.0077285,0.0081283
0.0074919,0.014185,0.010534,0.0084998,0.0048545,0.020403,0.0062259,0.0074274,0.026441,0.0037339,0.0089003,0.011098,0.022985,0.0088168,0.0060337,0.0030818,0.01263,0.01102,0.01805,0.0024975,0.0079864,0.011469,0.0068189,0.016785,0.027942,0.0017203,0.0027336,0.0055825,0.0032245,0.014357,0.0030943,0.0029355,0.01468,0.0088511,0.0042362,0.007687,0.0077243,0.0081186
0.0074656,0.014147,0.0105,0.0084758,0.0048401,0.02031,0.0062024,0.0074077,0.02637,0.003711,0.0088818,0.01107,0.022945,0.0088008,0.0060415,0.0030722,0.012585,0.010977,0.017928,0.0024905,0.0079602,0.011503,0.0068132,0.016745,0.02781,0.0017143,0.0027239,0.0055906,0.0032088,0.014349,0.0030909,0.0029166,0.014606,0.0088085,0.004223,0.00765,0.0077198,0.0081088
0.0074393,0.014109,0.010465,0.0084518,0.0048257,0.020216,0.0061791,0.0073879,0.026299,0.0036882,0.0088679,0.011042,0.022902,0.0087849,0.0060491,0.0030626,0.012539,0.010932,0.017802,0.0024836,0.0079341,0.011537,0.0068069,0.016705,0.027678,0.0017084,0.0027143,0.0055988,0.0031931,0.01434,0.0030873,0.0028973,0.014532,0.0087655,0.0042098,0.0076132,0.0077151,0.0080997
0.0074132,0.014071,0.010429,0.0084276,0.0048115,0.020123,0.0061561,0.007368,0.026228,0.0036654,0.0088567,0.011014,0.022858,0.0087689,0.0060567,0.0030531,0.012494,0.010887,0.017674,0.0024766,0.007908,0.01157,0.0068001,0.016666,0.027545,0.0017024,0.0027047,0.0056072,0.0031775,0.014329,0.0030837,0.0028779,0.014457,0.0087225,0.0041968,0.0075766,0.0077102,0.0080906
0.0073872,0.014033,0.010393,0.0084032,0.0047972,0.02003,0.0061333,0.0073481,0.026157,0.0036427,0.0088446,0.010986,0.022812,0.008753,0.0060641,0.0030436,0.012449,0.010841,0.017542,0.0024697,0.007882,0.011602,0.0067926,0.016627,0.027413,0.0016966,0.0026952,0.0056156,0.0031619,0.014316,0.00308,0.0028584,0.014383,0.0086794,0.0041838,0.0075401,0.007705,0.0080814
0.0073613,0.013995,0.010356,0.0083787,0.0047831,0.019937,0.0061108,0.007328,0.026085,0.00362,0.0088318,0.010958,0.022763,0.0087371,0.0060713,0.0030342,0.012404,0.010794,0.017408,0.0024629,0.007856,0.011635,0.0067846,0.016589,0.02728,0.0016907,0.0026858,0.0056243,0.0031463,0.0143,0.0030763,0.0028386,0.014308,0.008636,0.004171,0.0075038,0.0076995,0.008072
0.0073356,0.013957,0.010318,0.008354,0.004769,0.019845,0.0060885,0.0073079,0.026013,0.0035974,0.0088183,0.010931,0.022713,0.0087213,0.0060784,0.0030249,0.012359,0.010791,0.017272,0.002456,0.0078302,0.011666,0.0067761,0.016552,0.027147,0.0016849,0.0026764,0.005633,0.0031308,0.014281,0.0030725,0.0028187,0.014233,0.0085928,0.0041582,0.0074676,0.0076938,0.0080625
0.0073099,0.01392,0.01028,0.0083293,0.0047549,0.019752,0.0060664,0.0072877,0.025941,0.0035748,0.0088039,0.010903,0.022661,0.0087055,0.0060853,0.0030156,0.012315,0.010791,0.017132,0.0024492,0.0078054,0.011698,0.0067669,0.016514,0.027014,0.0016791,0.002667,0.005642,0.0031154,0.01426,0.0030686,0.0027986,0.014157,0.0085493,0.0041456,0.0074317,0.0076878,0.0080528
0.0072844,0.013882,0.010241,0.0083044,0.0047409,0.01966,0.0060445,0.0072674,0.025869,0.0035523,0.0087888,0.010875,0.022607,0.0086898,0.0060919,0.0030064,0.01227,0.010791,0.01699,0.0024424,0.0077825,0.011729,0.0067573,0.016478,0.02688,0.0016733,0.0026577,0.0056511,0.0031,0.014238,0.0030647,0.0027784,0.014082,0.0085058,0.004133,0.0073961,0.0076816,0.0080429
0.0072591,0.013845,0.010201,0.0082793,0.004727,0.019569,0.0060229,0.0072473,0.025797,0.0035299,0.0087729,0.010848,0.022552,0.0086741,0.0060984,0.0029972,0.012226,0.01079,0.016845,0.0024357,0.0077597,0.011759,0.006747,0.016442,0.026747,0.0016676,0.0026485,0.0056604,0.0030847,0.014214,0.0030608,0.0027582,0.014006,0.0084624,0.0041205,0.0073606,0.0076752,0.0080329
0.0072338,0.013808,0.010162,0.0082542,0.0047131,0.019477,0.0060014,0.0072271,0.025724,0.0035076,0.0087563,0.01082,0.022495,0.0086584,0.0061047,0.002988,0.012182,0.010789,0.016698,0.002429,0.0077368,0.01179,0.0067363,0.016406,0.026613,0.0016619,0.0026393,0.0056699,0.0030694,0.014187,0.0030568,0.0027379,0.01393,0.0084189,0.0041081,0.0073253,0.0076687,0.0080228
0.0072087,0.013771,0.010121,0.0082289,0.0046993,0.019387,0.0059802,0.0072068,0.025652,0.0034853,0.0087388,0.010793,0.022437,0.0086428,0.0061108,0.0029789,0.012138,0.010787,0.016628,0.0024223,0.007714,0.01182,0.0067251,0.016371,0.02648,0.0016562,0.0026301,0.0056796,0.0030542,0.014157,0.0030527,0.0027176,0.013853,0.0083754,0.0040958,0.0072901,0.0076619,0.0080126
0.0071836,0.013734,0.010081,0.0082035,0.0046856,0.019296,0.0059591,0.0071865,0.025579,0.003463,0.0087207,0.010765,0.022377,0.0086273,0.0061166,0.0029699,0.012094,0.010785,0.016688,0.0024156,0.0076913,0.011849,0.0067134,0.016337,0.026346,0.0016506,0.0026209,0.0056894,0.003039,0.014126,0.0030485,0.0026972,0.013777,0.008332,0.0040836,0.0072551,0.0076549,0.0080023
0.0071587,0.013697,0.010039,0.008178,0.0046719,0.019206,0.0059382,0.0071661,0.025506,0.0034409,0.0087018,0.010738,0.022317,0.0086117,0.0061222,0.0029609,0.012051,0.010782,0.016745,0.002409,0.0076686,0.011879,0.0067012,0.016303,0.026212,0.001645,0.0026118,0.0056995,0.0030239,0.014092,0.0030443,0.0026768,0.0137,0.0082885,0.0040715,0.0072203,0.0076476,0.0079919
0.007134,0.013661,0.0099978,0.0081524,0.0046583,0.019116,0.0059175,0.0071456,0.025434,0.0034188,0.0086821,0.010711,0.022256,0.0085962,0.0061275,0.002952,0.012007,0.010782,0.016801,0.0024024,0.0076459,0.011908,0.0066884,0.016269,0.026077,0.0016394,0.0026027,0.0057098,0.0030088,0.014056,0.00304,0.0026564,0.013624,0.0082452,0.0040594,0.0071855,0.0076401,0.0079814
0.0071093,0.013624,0.0099558,0.0081266,0.0046447,0.019026,0.005897,0.0071251,0.025361,0.0033968,0.0086617,0.010684,0.022194,0.0085807,0.0061325,0.0029431,0.011964,0.010782,0.016855,0.0023958,0.0076233,0.011936,0.0066753,0.016236,0.025943,0.0016339,0.0025936,0.0057202,0.0029937,0.014019,0.0030356,0.0026361,0.013547,0.0082019,0.0040475,0.007151,0.0076324,0.0079708
0.0070848,0.013587,0.0099133,0.0081011,0.0046312,0.018943,0.0058767,0.0071045,0.025289,0.0033748,0.0086405,0.010657,0.022131,0.0085652,0.0061373,0.0029344,0.011921,0.010782,0.016908,0.0023893,0.0076007,0.011964,0.0066617,0.016203,0.025809,0.0016284,0.0025844,0.0057308,0.0029787,0.013979,0.0030311,0.0026159,0.013471,0.0081586,0.0040356,0.0071166,0.0076245,0.00796
0.0070603,0.013551,0.0098704,0.0080754,0.0046178,0.018862,0.0058565,0.0070839,0.025217,0.0033529,0.0086187,0.01063,0.022067,0.0085497,0.0061418,0.0029256,0.011878,0.010781,0.016959,0.0023828,0.0075782,0.011992,0.0066476,0.016171,0.025674,0.0016229,0.0025753,0.0057416,0.0029638,0.013937,0.0030266,0.0025957,0.013394,0.0081155,0.0040238,0.0070825,0.0076164,0.007949
0.007036,0.013515,0.009827,0.0080497,0.0046044,0.018782,0.0058365,0.0070632,0.025144,0.0033311,0.0085962,0.010604,0.022003,0.0085342,0.006146,0.002917,0.011835,0.010779,0.017008,0.0023763,0.0075557,0.012019,0.0066331,0.016139,0.025539,0.0016175,0.0025662,0.0057526,0.0029489,0.013947,0.0030221,0.0025756,0.013317,0.0080725,0.0040121,0.0070486,0.007608,0.0079379
0.0070118,0.013479,0.0097833,0.0080239,0.004591,0.018706,0.0058166,0.0070424,0.025073,0.0033094,0.0085729,0.010577,0.021938,0.0085188,0.0061499,0.0029083,0.011792,0.010777,0.017056,0.0023699,0.0075333,0.012046,0.0066182,0.016109,0.025404,0.0016121,0.0025571,0.0057637,0.0029341,0.013989,0.0030175,0.0025556,0.01324,0.0080295,0.0040004,0.0070148,0.0075994,0.0079266
0.0069878,0.013443,0.009739,0.007998,0.0045777,0.018636,0.0057969,0.0070216,0.025001,0.0032877,0.008549,0.01055,0.021874,0.0085033,0.0061535,0.0028997,0.011749,0.010774,0.017103,0.0023634,0.0075109,0.012073,0.0066028,0.016121,0.025269,0.0016067,0.002548,0.005775,0.0029193,0.01403,0.0030128,0.0025357,0.013163,0.0079867,0.0039888,0.0069812,0.0075906,0.007915
0.0069638,0.013407,0.0096943,0.007972,0.0045645,0.018567,0.0057773,0.0070008,0.024929,0.0032661,0.0085244,0.010523,0.021811,0.0084879,0.0061567,0.0028911,0.011707,0.010771,0.017148,0.002357,0.0074885,0.012099,0.0065871,0.016132,0.025133,0.0016013,0.0025388,0.0057864,0.0029045,0.01407,0.0030081,0.002516,0.013086,0.0079441,0.0039774,0.0069477,0.0075816,0.0079034
0.00694,0.013371,0.0096491,0.0079459,0.0045513,0.018497,0.0057578,0.0069799,0.024857,0.0032446,0.0084991,0.010497,0.021751,0.0084724,0.0061599,0.0028825,0.011665,0.010767,0.017192,0.0023507,0.0074662,0.012124,0.0065709,0.016143,0.024998,0.001596,0.0025297,0.005798,0.0028898,0.01411,0.0030033,0.0025102,0.013009,0.0079015,0.0039659,0.0069143,0.0075725,0.0078914
0.0069162,0.013335,0.0096035,0.0079197,0.0045382,0.018426,0.0057385,0.006959,0.024786,0.0032232,0.0084732,0.01047,0.021696,0.0084569,0.0061627,0.002874,0.011622,0.010762,0.017234,0.0023443,0.007444,0.012149,0.0065543,0.016152,0.024862,0.0015907,0.0025205,0.0058097,0.0028752,0.014148,0.0029985,0.0025045,0.012931,0.0078591,0.0039546,0.0068812,0.0075631,0.0078793
0.0068926,0.0133,0.0095575,0.0078934,0.0045252,0.018356,0.0057194,0.0069381,0.024714,0.0032019,0.0084466,0.010443,0.021644,0.0084414,0.0061652,0.0028655,0.01158,0.010757,0.017274,0.002338,0.0074217,0.012173,0.0065374,0.01616,0.024727,0.0015855,0.0025112,0.0058215,0.0028606,0.014185,0.0029936,0.0024986,0.012854,0.0078169,0.0039433,0.0068482,0.0075564,0.0078671
0.0068691,0.013264,0.009511,0.0078671,0.0045122,0.018286,0.0057003,0.0069171,0.024643,0.0031806,0.0084194,0.010417,0.021593,0.0084259,0.0061674,0.002857,0.011538,0.010751,0.017313,0.0023317,0.0073996,0.012197,0.00652,0.016168,0.024591,0.0015802,0.002502,0.0058334,0.0028461,0.014222,0.0029888,0.0024924,0.012777,0.0077748,0.0039321,0.0068155,0.0075503,0.0078546
0.0068457,0.013229,0.009464,0.0078407,0.0044992,0.018216,0.0056814,0.006896,0.024571,0.0031594,0.0083916,0.01039,0.021544,0.0084104,0.0061693,0.0028485,0.011497,0.010751,0.017351,0.0023255,0.0073774,0.012221,0.0065022,0.016174,0.024454,0.001575,0.0024926,0.0058454,0.0028316,0.014257,0.0029839,0.0024861,0.0127,0.0077328,0.003921,0.0067828,0.0075437,0.0078419
